﻿level6 LINK ID,연월,평일 / 주말,주요시간대,도로등급,시도명,시군구명,읍면동명,15% 주행속도 (km/h),25% 주행속도 (km/h),30% 주행속도 (km/h),50% 주행속도 (km/h),75% 주행속도 (km/h),85% 주행속도 (km/h),평균속도 (km/h),속도 표준편차 (km/h),최대속도 (km/h)
55231183601,202303,주말,7,시군도,전라북도,전주시 덕진구,덕진동,14,27,27,28,34,34,27.4,7.31,34
55231183601,202303,주말,8,시군도,전라북도,전주시 덕진구,덕진동,17,19,20,24,26,29,23.19,5.56,35
55231183601,202303,주말,11,시군도,전라북도,전주시 덕진구,덕진동,19,21,21,22,25,25,22.67,2.21,25
55231183601,202303,주말,12,시군도,전라북도,전주시 덕진구,덕진동,19,19,21,22,25,26,22.55,3.26,30
55231183601,202303,주말,17,시군도,전라북도,전주시 덕진구,덕진동,20,20,20,22,28,28,22.29,4.74,29
55231183601,202303,주말,18,시군도,전라북도,전주시 덕진구,덕진동,17,19,19,19,23,24,20.67,3.59,27
55231183602,202303,주말,7,시군도,전라북도,전주시 덕진구,덕진동,21,21,21,21,41,41,31,10,41
55231183602,202303,주말,8,시군도,전라북도,전주시 덕진구,덕진동,20,20,21,21,24,26,20.63,7.48,28
55231183602,202303,주말,11,시군도,전라북도,전주시 덕진구,덕진동,5,22,22,25,28,29,22.33,8.08,29
55231183602,202303,주말,12,시군도,전라북도,전주시 덕진구,덕진동,28,28,28,28,32,32,30,2,32
55231183602,202303,주말,17,시군도,전라북도,전주시 덕진구,덕진동,22,23,24,27,29,30,26.47,4.11,36
55231183602,202303,주말,18,시군도,전라북도,전주시 덕진구,덕진동,23,24,24,27,29,32,26.62,3.69,33
55231183801,202303,주말,7,시군도,전라북도,전주시 덕진구,덕진동,22,22,22,22,42,42,32,10,42
55231183801,202303,주말,8,시군도,전라북도,전주시 덕진구,덕진동,20,20,21,22,23,26,20.75,7.58,29
55231183801,202303,주말,11,시군도,전라북도,전주시 덕진구,덕진동,5,21,21,25,26,28,21.67,7.74,28
55231183801,202303,주말,12,시군도,전라북도,전주시 덕진구,덕진동,24,24,24,27,34,34,28.33,4.19,34
55231183801,202303,주말,17,시군도,전라북도,전주시 덕진구,덕진동,21,23,23,25,29,30,26.17,4.41,36
55231183801,202303,주말,18,시군도,전라북도,전주시 덕진구,덕진동,23,24,24,27,29,31,26.62,3.56,33
55231183802,202303,주말,7,시군도,전라북도,전주시 덕진구,덕진동,28,28,28,34,34,34,32,2.83,34
55231183802,202303,주말,8,시군도,전라북도,전주시 덕진구,덕진동,19,22,22,24,27,29,24.03,4.81,34
55231183802,202303,주말,11,시군도,전라북도,전주시 덕진구,덕진동,18,21,21,22,25,26,22.67,2.69,26
55231183802,202303,주말,12,시군도,전라북도,전주시 덕진구,덕진동,21,22,22,22,26,27,23.67,3.23,30
55231183802,202303,주말,17,시군도,전라북도,전주시 덕진구,덕진동,14,19,19,20,29,29,22.17,5.4,29
55231183802,202303,주말,18,시군도,전라북도,전주시 덕진구,덕진동,18,18,19,19,24,24,20.86,3.18,26
55231184001,202303,주말,7,일반국도,전라북도,전주시 덕진구,호성동,37,40,41,43,49,53,44.28,9.8,74
55231184001,202303,주말,8,일반국도,전라북도,전주시 덕진구,호성동,19,27,30,37,43,45,33.87,12.83,58
55231184001,202303,주말,11,일반국도,전라북도,전주시 덕진구,호성동,31,37,38,42,47,52,41.48,11.6,83
55231184001,202303,주말,12,일반국도,전라북도,전주시 덕진구,호성동,34,38,39,43,49,53,43.41,10.91,82
55231184001,202303,주말,17,일반국도,전라북도,전주시 덕진구,호성동,25,30,32,36,41,43,34.55,10.35,70
55231184001,202303,주말,18,일반국도,전라북도,전주시 덕진구,호성동,25,31,32,36,41,43,34.71,10.33,62
55231184002,202303,주말,7,일반국도,전라북도,전주시 덕진구,호성동,44,48,49,54,60,64,53.59,11.05,95
55231184002,202303,주말,8,일반국도,전라북도,전주시 덕진구,호성동,44,47,48,53,58,62,52.14,12.29,105
55231184002,202303,주말,11,일반국도,전라북도,전주시 덕진구,호성동,45,48,50,54,59,61,52.91,10.81,91
55231184002,202303,주말,12,일반국도,전라북도,전주시 덕진구,호성동,44,47,48,53,58,62,52.4,10.29,83
55231184002,202303,주말,17,일반국도,전라북도,전주시 덕진구,호성동,43,45,47,51,56,58,50.13,9.36,73
55231184002,202303,주말,18,일반국도,전라북도,전주시 덕진구,호성동,40,43,44,48,53,56,47.28,9.96,86
55231190101,202303,주말,7,시군도,전라북도,전주시 덕진구,인후2동,24,25,28,32,33,35,29.08,9.1,39
55231190101,202303,주말,8,시군도,전라북도,전주시 덕진구,인후2동,27,28,28,30,31,34,30.11,3.11,36
55231190101,202303,주말,11,시군도,전라북도,전주시 덕진구,인후2동,26,26,28,30,32,33,29.75,2.9,33
55231190101,202303,주말,12,시군도,전라북도,전주시 덕진구,인후2동,27,27,27,29,30,32,28.77,2.29,33
55231190101,202303,주말,17,시군도,전라북도,전주시 덕진구,인후2동,25,26,26,26,30,30,27.7,2.33,32
55231190101,202303,주말,18,시군도,전라북도,전주시 덕진구,인후2동,25,26,26,28,28,29,27.38,1.82,31
55231190102,202303,주말,7,시군도,전라북도,전주시 덕진구,인후2동,24,25,26,30,36,40,29.63,8.96,44
55231190102,202303,주말,8,시군도,전라북도,전주시 덕진구,인후2동,23,27,28,30,31,32,28.7,4.67,34
55231190102,202303,주말,11,시군도,전라북도,전주시 덕진구,인후2동,26,26,26,28,34,34,30.71,6.42,49
55231190102,202303,주말,12,시군도,전라북도,전주시 덕진구,인후2동,23,26,26,26,31,34,28.45,5.28,39
55231190102,202303,주말,17,시군도,전라북도,전주시 덕진구,인후2동,25,27,27,29,31,34,29.09,5.54,45
55231190102,202303,주말,18,시군도,전라북도,전주시 덕진구,인후2동,28,28,29,31,34,36,31.46,4.55,43
55231191301,202303,주말,7,시군도,전라북도,전주시 덕진구,호성동,30,31,31,33,36,36,32.73,3.57,37
55231191301,202303,주말,8,시군도,전라북도,전주시 덕진구,호성동,30,31,31,33,36,37,33.49,3.66,41
55231191301,202303,주말,11,시군도,전라북도,전주시 덕진구,호성동,29,30,30,32,34,38,31.76,5.17,41
55231191301,202303,주말,12,시군도,전라북도,전주시 덕진구,호성동,28,29,30,31,34,36,31.36,3.77,39
55231191301,202303,주말,17,시군도,전라북도,전주시 덕진구,호성동,28,29,30,31,35,36,31.49,4.58,43
55231191301,202303,주말,18,시군도,전라북도,전주시 덕진구,호성동,26,27,27,30,33,35,30.43,4.65,45
55231191302,202303,주말,7,시군도,전라북도,전주시 덕진구,호성동,9,10,12,14,17,19,15.57,7.5,43
55231191302,202303,주말,8,시군도,전라북도,전주시 덕진구,호성동,11,14,14,16,20,24,17.65,6.88,35
55231191302,202303,주말,11,시군도,전라북도,전주시 덕진구,호성동,15,16,17,19,27,30,21.82,6.79,40
55231191302,202303,주말,12,시군도,전라북도,전주시 덕진구,호성동,14,15,16,19,25,31,21.48,7.97,43
55231191302,202303,주말,17,시군도,전라북도,전주시 덕진구,호성동,9,12,13,16,21,24,16.35,6.56,34
55231191302,202303,주말,18,시군도,전라북도,전주시 덕진구,호성동,13,14,14,16,19,21,17.32,5.91,40
55231191401,202303,주말,7,시군도,전라북도,전주시 덕진구,호성동,9,11,12,23,30,33,21.11,10.31,44
55231191401,202303,주말,8,시군도,전라북도,전주시 덕진구,호성동,15,24,26,28,33,34,26.64,8.08,41
55231191401,202303,주말,11,시군도,전라북도,전주시 덕진구,호성동,26,26,27,28,35,35,29.89,5.63,42
55231191401,202303,주말,12,시군도,전라북도,전주시 덕진구,호성동,24,27,28,31,34,38,30.96,6.85,45
55231191401,202303,주말,17,시군도,전라북도,전주시 덕진구,호성동,8,12,12,26,30,32,22.03,10.18,38
55231191401,202303,주말,18,시군도,전라북도,전주시 덕진구,호성동,14,20,21,27,30,34,25.59,8.18,39
55231191402,202303,주말,7,시군도,전라북도,전주시 덕진구,호성동,29,29,30,32,36,37,32.36,4.83,42
55231191402,202303,주말,8,시군도,전라북도,전주시 덕진구,호성동,29,30,30,32,35,37,32.9,4.47,42
55231191402,202303,주말,11,시군도,전라북도,전주시 덕진구,호성동,28,30,30,31,34,34,31.29,2.91,36
55231191402,202303,주말,12,시군도,전라북도,전주시 덕진구,호성동,27,27,28,30,34,35,31.29,4.67,41
55231191402,202303,주말,17,시군도,전라북도,전주시 덕진구,호성동,26,27,28,30,35,37,31.04,5.12,42
55231191402,202303,주말,18,시군도,전라북도,전주시 덕진구,호성동,25,25,26,30,33,35,29.58,5.13,41
55231191601,202303,주말,7,일반국도,전라북도,전주시 덕진구,호성동,47,51,53,57,63,68,56.61,11.75,87
55231191601,202303,주말,8,일반국도,전라북도,전주시 덕진구,호성동,49,52,53,58,64,67,56.53,11.53,86
55231191601,202303,주말,11,일반국도,전라북도,전주시 덕진구,호성동,46,50,52,56,63,68,55.21,13.05,94
55231191601,202303,주말,12,일반국도,전라북도,전주시 덕진구,호성동,48,51,52,57,64,68,56.68,11.88,93
55231191601,202303,주말,17,일반국도,전라북도,전주시 덕진구,호성동,47,50,51,54,59,62,53.38,10.74,80
55231191601,202303,주말,18,일반국도,전라북도,전주시 덕진구,호성동,43,46,47,51,56,60,50.21,11.55,95
55231191602,202303,주말,7,일반국도,전라북도,전주시 덕진구,호성동,38,45,47,54,60,65,51.87,13.91,90
55231191602,202303,주말,8,일반국도,전라북도,전주시 덕진구,호성동,20,27,31,42,50,55,38.62,15.65,80
55231191602,202303,주말,11,일반국도,전라북도,전주시 덕진구,호성동,41,45,47,53,60,64,52.14,12.46,102
55231191602,202303,주말,12,일반국도,전라북도,전주시 덕진구,호성동,43,48,50,55,62,65,54.52,11.62,92
55231191602,202303,주말,17,일반국도,전라북도,전주시 덕진구,호성동,31,37,39,45,52,56,43.57,13.72,81
55231191602,202303,주말,18,일반국도,전라북도,전주시 덕진구,호성동,34,38,40,46,53,56,44.51,12.37,75
55231192001,202303,주말,7,시군도,전라북도,전주시 덕진구,송천1동,13,19,20,23,30,33,23.83,8.02,37
55231192001,202303,주말,8,시군도,전라북도,전주시 덕진구,송천1동,11,23,23,28,34,35,26.23,8.67,35
55231192001,202303,주말,11,시군도,전라북도,전주시 덕진구,송천1동,14,18,19,23,31,34,23.88,8.59,39
55231192001,202303,주말,12,시군도,전라북도,전주시 덕진구,송천1동,13,19,20,28,31,34,25.08,8.87,46
55231192001,202303,주말,17,시군도,전라북도,전주시 덕진구,송천1동,9,9,11,22,28,31,20.91,10.21,43
55231192001,202303,주말,18,시군도,전라북도,전주시 덕진구,송천1동,9,9,13,19,26,31,19.71,8.9,39
55231192002,202303,주말,7,시군도,전라북도,전주시 덕진구,송천1동,4,5,5,6,28,34,16.1,13.09,41
55231192002,202303,주말,8,시군도,전라북도,전주시 덕진구,송천1동,3,4,4,5,17,31,12.21,12.87,50
55231192002,202303,주말,11,시군도,전라북도,전주시 덕진구,송천1동,5,5,5,11,26,36,17.93,16.42,65
55231192002,202303,주말,12,시군도,전라북도,전주시 덕진구,송천1동,5,5,5,5,22,30,13.69,13.63,60
55231192002,202303,주말,17,시군도,전라북도,전주시 덕진구,송천1동,4,5,5,6,10,15,9.85,8.67,36
55231192002,202303,주말,18,시군도,전라북도,전주시 덕진구,송천1동,4,5,5,5,12,24,11.42,10.61,42
55231201201,202303,주말,7,시군도,전라북도,전주시 덕진구,인후2동,28,29,30,31,34,34,30.13,5.2,35
55231201201,202303,주말,8,시군도,전라북도,전주시 덕진구,인후2동,22,25,25,27,32,36,27.48,8.13,40
55231201201,202303,주말,11,시군도,전라북도,전주시 덕진구,인후2동,24,26,27,31,34,35,29.63,4.9,36
55231201201,202303,주말,12,시군도,전라북도,전주시 덕진구,인후2동,27,30,30,32,37,41,32.69,6.75,44
55231201201,202303,주말,17,시군도,전라북도,전주시 덕진구,인후2동,27,28,29,32,34,40,31.47,7.61,44
55231201201,202303,주말,18,시군도,전라북도,전주시 덕진구,인후2동,23,25,26,27,35,36,29.36,5.61,39
55231201202,202303,주말,7,시군도,전라북도,전주시 덕진구,인후2동,25,27,27,29,32,36,29.92,4.12,37
55231201202,202303,주말,8,시군도,전라북도,전주시 덕진구,인후2동,17,19,25,27,29,31,25.13,5.68,34
55231201202,202303,주말,11,시군도,전라북도,전주시 덕진구,인후2동,26,27,27,30,33,35,30.33,5.31,40
55231201202,202303,주말,12,시군도,전라북도,전주시 덕진구,인후2동,16,23,27,29,30,33,26.64,5.96,34
55231201202,202303,주말,17,시군도,전라북도,전주시 덕진구,인후2동,19,21,22,25,32,33,25.83,5.95,37
55231201202,202303,주말,18,시군도,전라북도,전주시 덕진구,인후2동,21,23,25,27,29,29,26.15,4.53,35
55231201501,202303,주말,7,시군도,전라북도,전주시 덕진구,인후1동,11,11,15,15,20,30,19,7.11,30
55231201501,202303,주말,12,시군도,전라북도,전주시 덕진구,인후1동,16,18,18,19,19,20,18.4,1.36,20
55231201501,202303,주말,17,시군도,전라북도,전주시 덕진구,인후1동,21,21,25,25,26,26,24.5,2.06,26
55231201501,202303,주말,18,시군도,전라북도,전주시 덕진구,인후1동,16,17,17,19,21,21,19.78,5.55,34
55231201502,202303,주말,7,시군도,전라북도,전주시 덕진구,인후1동,13,13,15,15,18,21,16.75,3.03,21
55231201502,202303,주말,8,시군도,전라북도,전주시 덕진구,인후1동,10,11,11,16,20,25,16.6,7.2,31
55231201502,202303,주말,11,시군도,전라북도,전주시 덕진구,인후1동,8,16,16,18,23,26,18.67,7.53,32
55231201502,202303,주말,12,시군도,전라북도,전주시 덕진구,인후1동,10,10,16,17,19,19,16.63,6.34,29
55231201502,202303,주말,17,시군도,전라북도,전주시 덕진구,인후1동,10,13,13,18,19,22,16.7,5.46,26
55231201502,202303,주말,18,시군도,전라북도,전주시 덕진구,인후1동,5,9,10,10,16,17,11.57,5.22,21
55231201601,202303,주말,7,시군도,전라북도,전주시 덕진구,인후2동,19,19,19,23,25,25,22.33,2.49,25
55231201601,202303,주말,8,시군도,전라북도,전주시 덕진구,인후2동,18,22,22,23,28,28,22.89,5.47,30
55231201601,202303,주말,11,시군도,전라북도,전주시 덕진구,인후2동,17,18,18,22,23,28,21.89,4.43,29
55231201601,202303,주말,12,시군도,전라북도,전주시 덕진구,인후2동,17,17,18,23,24,25,21.5,3.32,25
55231201601,202303,주말,17,시군도,전라북도,전주시 덕진구,인후2동,11,15,17,18,23,28,19.75,5.95,30
55231201601,202303,주말,18,시군도,전라북도,전주시 덕진구,인후2동,16,17,17,19,21,25,19.29,4.59,28
55231201602,202303,주말,7,시군도,전라북도,전주시 덕진구,인후2동,21,21,24,25,28,29,24.88,4.73,31
55231201602,202303,주말,8,시군도,전라북도,전주시 덕진구,인후2동,17,17,17,17,23,23,20,3,23
55231201602,202303,주말,12,시군도,전라북도,전주시 덕진구,인후2동,12,17,17,25,26,28,21.6,6.09,28
55231201602,202303,주말,17,시군도,전라북도,전주시 덕진구,인후2동,15,18,18,24,25,26,21.6,4.32,26
55231201602,202303,주말,18,시군도,전라북도,전주시 덕진구,인후2동,13,19,22,24,25,30,23.27,7.11,39
55231201701,202303,주말,7,시군도,전라북도,전주시 덕진구,인후1동,18,21,24,24,26,28,24.27,5.38,37
55231201701,202303,주말,8,시군도,전라북도,전주시 덕진구,인후1동,21,23,23,27,29,30,25.6,4.19,32
55231201701,202303,주말,11,시군도,전라북도,전주시 덕진구,인후1동,17,19,19,23,27,30,23,5.59,32
55231201701,202303,주말,12,시군도,전라북도,전주시 덕진구,인후1동,20,20,24,28,33,33,26.43,6.99,35
55231201701,202303,주말,17,시군도,전라북도,전주시 덕진구,인후1동,18,20,20,22,26,29,23.39,4.28,31
55231201701,202303,주말,18,시군도,전라북도,전주시 덕진구,인후1동,16,18,19,22,26,30,22.4,6.02,34
55231201702,202303,주말,7,시군도,전라북도,전주시 덕진구,인후1동,8,11,13,18,24,26,17.88,6.88,28
55231201702,202303,주말,8,시군도,전라북도,전주시 덕진구,인후1동,16,19,19,24,27,28,22.71,5.88,39
55231201702,202303,주말,11,시군도,전라북도,전주시 덕진구,인후1동,17,19,20,24,27,30,23.42,6.1,35
55231201702,202303,주말,12,시군도,전라북도,전주시 덕진구,인후1동,17,20,21,23,27,29,23.39,4.68,31
55231201702,202303,주말,17,시군도,전라북도,전주시 덕진구,인후1동,17,17,21,23,25,26,21.85,5.03,31
55231201702,202303,주말,18,시군도,전라북도,전주시 덕진구,인후1동,19,19,19,22,24,26,21.38,4.33,29
55231210801,202303,주말,17,일반국도,전라북도,전주시 덕진구,우아2동,1,1,1,1,36,36,18.5,17.5,36
55231210901,202303,주말,7,일반국도,전라북도,전주시 덕진구,우아2동,31,33,35,39,41,45,38,6.23,49
55231210901,202303,주말,8,일반국도,전라북도,전주시 덕진구,우아2동,33,36,37,40,42,45,39.19,5.45,52
55231210901,202303,주말,11,일반국도,전라북도,전주시 덕진구,우아2동,35,37,37,40,44,48,41.07,6.36,59
55231210901,202303,주말,12,일반국도,전라북도,전주시 덕진구,우아2동,34,36,37,40,46,51,40.97,8.46,58
55231210901,202303,주말,17,일반국도,전라북도,전주시 덕진구,우아2동,28,30,32,36,40,42,35.5,7.5,58
55231210901,202303,주말,18,일반국도,전라북도,전주시 덕진구,우아2동,27,29,30,33,37,40,33.5,6.22,52
55231211101,202303,주말,7,일반국도,전라북도,전주시 덕진구,우아2동,7,11,12,15,25,33,19.01,12.77,53
55231211101,202303,주말,8,일반국도,전라북도,전주시 덕진구,우아2동,7,12,12,15,22,31,18.29,12.62,70
55231211101,202303,주말,11,일반국도,전라북도,전주시 덕진구,우아2동,22,29,31,39,45,48,36.67,12.51,61
55231211101,202303,주말,12,일반국도,전라북도,전주시 덕진구,우아2동,29,33,34,39,44,48,37.82,10.27,60
55231211101,202303,주말,17,일반국도,전라북도,전주시 덕진구,우아2동,22,26,28,34,40,43,32.82,11.61,89
55231211101,202303,주말,18,일반국도,전라북도,전주시 덕진구,우아2동,24,28,30,36,42,44,34.62,9.95,60
55231211201,202303,주말,7,일반국도,전라북도,전주시 덕진구,우아2동,9,10,11,19,45,51,26.51,18.99,74
