﻿level6 LINK ID,연월,평일 / 주말,주요시간대,도로등급,시도명,시군구명,읍면동명,15% 주행속도 (km/h),25% 주행속도 (km/h),30% 주행속도 (km/h),50% 주행속도 (km/h),75% 주행속도 (km/h),85% 주행속도 (km/h),평균속도 (km/h),속도 표준편차 (km/h),최대속도 (km/h)
55231191402,202306,주말,12,시군도,전라북도,전주시 덕진구,호성동,26,27,28,30,35,35,30.64,4.13,37
55231191402,202306,주말,17,시군도,전라북도,전주시 덕진구,호성동,27,28,29,31,34,35,31.17,3.86,41
55231191402,202306,주말,18,시군도,전라북도,전주시 덕진구,호성동,27,28,29,31,35,37,31.59,4.53,41
55231191601,202306,주말,7,일반국도,전라북도,전주시 덕진구,호성동,47,51,52,57,64,68,56.33,13.03,92
55231191601,202306,주말,8,일반국도,전라북도,전주시 덕진구,호성동,47,52,53,57,63,66,56.4,11.06,87
55231191601,202306,주말,11,일반국도,전라북도,전주시 덕진구,호성동,48,51,52,56,62,66,55.96,10.95,96
55231191601,202306,주말,12,일반국도,전라북도,전주시 덕진구,호성동,47,51,52,57,64,68,56.74,11.92,87
55231191601,202306,주말,17,일반국도,전라북도,전주시 덕진구,호성동,45,48,49,53,59,62,52.17,11.05,81
55231191601,202306,주말,18,일반국도,전라북도,전주시 덕진구,호성동,44,47,48,52,57,60,51.16,11.07,80
55231191602,202306,주말,7,일반국도,전라북도,전주시 덕진구,호성동,43,48,50,56,62,65,54.42,12.34,96
55231191602,202306,주말,8,일반국도,전라북도,전주시 덕진구,호성동,14,19,21,31,46,52,32.57,16.78,85
55231191602,202306,주말,11,일반국도,전라북도,전주시 덕진구,호성동,40,46,47,53,61,65,52.27,12.96,90
55231191602,202306,주말,12,일반국도,전라북도,전주시 덕진구,호성동,42,48,49,54,62,66,54.04,13.04,97
55231191602,202306,주말,17,일반국도,전라북도,전주시 덕진구,호성동,37,41,42,48,56,59,47.21,12.62,78
55231191602,202306,주말,18,일반국도,전라북도,전주시 덕진구,호성동,34,40,43,49,58,62,48.4,14.23,100
55231192001,202306,주말,7,시군도,전라북도,전주시 덕진구,송천1동,15,19,22,24,25,27,21.82,6.33,31
55231192001,202306,주말,8,시군도,전라북도,전주시 덕진구,송천1동,10,11,14,26,31,33,22.78,10.74,39
55231192001,202306,주말,11,시군도,전라북도,전주시 덕진구,송천1동,18,22,23,29,34,35,27.3,8,40
55231192001,202306,주말,12,시군도,전라북도,전주시 덕진구,송천1동,13,17,18,27,33,37,25.79,9.67,44
55231192001,202306,주말,17,시군도,전라북도,전주시 덕진구,송천1동,14,19,20,25,30,34,24.67,8.24,40
55231192001,202306,주말,18,시군도,전라북도,전주시 덕진구,송천1동,10,13,14,23,33,34,23,10.1,40
55231192002,202306,주말,7,시군도,전라북도,전주시 덕진구,송천1동,4,5,6,14,26,28,15.29,9.88,29
55231192002,202306,주말,8,시군도,전라북도,전주시 덕진구,송천1동,2,3,4,4,7,19,8.67,9.83,50
55231192002,202306,주말,11,시군도,전라북도,전주시 덕진구,송천1동,4,5,5,5,12,27,11.38,11.85,42
55231192002,202306,주말,12,시군도,전라북도,전주시 덕진구,송천1동,5,5,5,10,22,33,15.3,12.66,46
55231192002,202306,주말,17,시군도,전라북도,전주시 덕진구,송천1동,5,5,5,5,18,24,11.57,9.34,37
55231192002,202306,주말,18,시군도,전라북도,전주시 덕진구,송천1동,4,5,5,5,18,24,11.72,10.5,39
55231201201,202306,주말,7,시군도,전라북도,전주시 덕진구,인후2동,26,27,28,31,35,37,32,5.4,48
55231201201,202306,주말,8,시군도,전라북도,전주시 덕진구,인후2동,9,23,25,29,34,34,26.57,9.91,40
55231201201,202306,주말,11,시군도,전라북도,전주시 덕진구,인후2동,29,29,29,31,35,36,31.64,4.86,41
55231201201,202306,주말,12,시군도,전라북도,전주시 덕진구,인후2동,29,29,30,31,33,35,30.95,5.14,41
55231201201,202306,주말,17,시군도,전라북도,전주시 덕진구,인후2동,19,24,24,27,32,36,27,8.29,42
55231201201,202306,주말,18,시군도,전라북도,전주시 덕진구,인후2동,24,25,25,30,32,33,28,7.3,45
55231201202,202306,주말,7,시군도,전라북도,전주시 덕진구,인후2동,25,27,31,31,35,38,32.07,5.96,46
55231201202,202306,주말,8,시군도,전라북도,전주시 덕진구,인후2동,17,21,22,27,30,30,24.89,8.7,47
55231201202,202306,주말,11,시군도,전라북도,전주시 덕진구,인후2동,23,24,26,29,33,35,28.67,5.26,36
55231201202,202306,주말,12,시군도,전라북도,전주시 덕진구,인후2동,30,31,31,32,35,35,32.78,2.15,36
55231201202,202306,주말,17,시군도,전라북도,전주시 덕진구,인후2동,17,21,21,24,26,30,23.76,6.95,38
55231201202,202306,주말,18,시군도,전라북도,전주시 덕진구,인후2동,23,24,25,27,31,32,27.11,3.98,33
55231201501,202306,주말,8,시군도,전라북도,전주시 덕진구,인후1동,21,21,21,21,28,33,25.75,5.07,33
55231201501,202306,주말,11,시군도,전라북도,전주시 덕진구,인후1동,18,18,19,19,27,31,23.75,5.45,31
55231201501,202306,주말,12,시군도,전라북도,전주시 덕진구,인후1동,18,18,18,18,24,24,21,3,24
55231201501,202306,주말,17,시군도,전라북도,전주시 덕진구,인후1동,8,20,20,23,24,25,20.5,5.8,25
55231201501,202306,주말,18,시군도,전라북도,전주시 덕진구,인후1동,17,18,18,19,21,21,19.7,3.66,28
55231201502,202306,주말,7,시군도,전라북도,전주시 덕진구,인후1동,19,19,19,24,24,24,22.33,2.36,24
55231201502,202306,주말,8,시군도,전라북도,전주시 덕진구,인후1동,4,4,8,17,21,24,15.38,8.51,26
55231201502,202306,주말,11,시군도,전라북도,전주시 덕진구,인후1동,11,14,14,17,19,27,17.67,4.96,27
55231201502,202306,주말,12,시군도,전라북도,전주시 덕진구,인후1동,5,5,5,15,20,20,13.33,6.24,20
55231201502,202306,주말,17,시군도,전라북도,전주시 덕진구,인후1동,9,9,10,11,15,15,13.86,9.36,35
55231201502,202306,주말,18,시군도,전라북도,전주시 덕진구,인후1동,9,14,14,14,22,24,17,5.16,24
55231201601,202306,주말,7,시군도,전라북도,전주시 덕진구,인후2동,22,22,22,22,30,30,26,4,30
55231201601,202306,주말,8,시군도,전라북도,전주시 덕진구,인후2동,16,18,18,21,25,26,21.33,4,26
55231201601,202306,주말,11,시군도,전라북도,전주시 덕진구,인후2동,16,22,22,23,24,34,23.8,5.81,34
55231201601,202306,주말,12,시군도,전라북도,전주시 덕진구,인후2동,18,21,21,22,23,35,23.8,5.84,35
55231201601,202306,주말,17,시군도,전라북도,전주시 덕진구,인후2동,7,11,11,19,22,30,18.17,7.47,30
55231201601,202306,주말,18,시군도,전라북도,전주시 덕진구,인후2동,12,12,18,23,26,26,20.88,6.35,28
55231201602,202306,주말,7,시군도,전라북도,전주시 덕진구,인후2동,15,15,16,16,27,31,22.25,6.91,31
55231201602,202306,주말,8,시군도,전라북도,전주시 덕진구,인후2동,20,24,24,30,32,33,27.8,5,33
55231201602,202306,주말,11,시군도,전라북도,전주시 덕진구,인후2동,12,12,12,21,23,23,18.67,4.78,23
55231201602,202306,주말,12,시군도,전라북도,전주시 덕진구,인후2동,17,17,17,21,24,24,20.67,2.87,24
55231201602,202306,주말,17,시군도,전라북도,전주시 덕진구,인후2동,17,17,21,24,27,27,23,4.75,29
55231201602,202306,주말,18,시군도,전라북도,전주시 덕진구,인후2동,18,18,20,23,25,26,21.73,4.29,28
55231201701,202306,주말,7,시군도,전라북도,전주시 덕진구,인후1동,22,23,24,27,30,32,26.73,4.81,36
55231201701,202306,주말,8,시군도,전라북도,전주시 덕진구,인후1동,19,22,25,28,31,33,26.65,6.02,36
55231201701,202306,주말,11,시군도,전라북도,전주시 덕진구,인후1동,17,21,21,23,25,27,22.62,3.97,28
55231201701,202306,주말,12,시군도,전라북도,전주시 덕진구,인후1동,22,22,23,25,28,30,25.47,3.85,34
55231201701,202306,주말,17,시군도,전라북도,전주시 덕진구,인후1동,17,18,19,24,29,31,23.53,6.47,34
55231201701,202306,주말,18,시군도,전라북도,전주시 덕진구,인후1동,16,17,20,23,27,30,23.04,6.37,34
55231201702,202306,주말,7,시군도,전라북도,전주시 덕진구,인후1동,15,17,19,22,28,29,22.25,6.45,30
55231201702,202306,주말,8,시군도,전라북도,전주시 덕진구,인후1동,18,22,22,23,28,30,24.15,6.37,39
55231201702,202306,주말,11,시군도,전라북도,전주시 덕진구,인후1동,16,20,20,24,27,30,23.69,4.83,30
55231201702,202306,주말,12,시군도,전라북도,전주시 덕진구,인후1동,9,18,18,21,27,31,21.08,7.36,32
55231201702,202306,주말,17,시군도,전라북도,전주시 덕진구,인후1동,10,11,13,18,23,24,16.83,6.68,26
55231201702,202306,주말,18,시군도,전라북도,전주시 덕진구,인후1동,12,16,18,20,22,26,19.09,7.01,30
55231210901,202306,주말,7,일반국도,전라북도,전주시 덕진구,우아2동,33,37,39,40,43,46,40.63,6.72,64
55231210901,202306,주말,8,일반국도,전라북도,전주시 덕진구,우아2동,31,34,34,37,40,42,37.05,7.09,71
55231210901,202306,주말,11,일반국도,전라북도,전주시 덕진구,우아2동,33,35,36,40,44,47,39.78,6.8,56
55231210901,202306,주말,12,일반국도,전라북도,전주시 덕진구,우아2동,35,37,37,39,44,48,40.6,7.02,64
55231210901,202306,주말,17,일반국도,전라북도,전주시 덕진구,우아2동,28,30,31,35,39,42,34.67,6.58,50
55231210901,202306,주말,18,일반국도,전라북도,전주시 덕진구,우아2동,28,30,31,35,39,41,34.2,6.97,56
55231211101,202306,주말,7,일반국도,전라북도,전주시 덕진구,우아2동,7,10,12,15,24,32,18.01,11.25,47
55231211101,202306,주말,8,일반국도,전라북도,전주시 덕진구,우아2동,5,9,10,15,25,35,18.94,13.7,54
55231211101,202306,주말,11,일반국도,전라북도,전주시 덕진구,우아2동,27,31,33,38,44,46,36.56,10.87,59
55231211101,202306,주말,12,일반국도,전라북도,전주시 덕진구,우아2동,28,34,35,40,46,48,38.67,10.76,68
55231211101,202306,주말,17,일반국도,전라북도,전주시 덕진구,우아2동,23,27,29,35,42,45,34.45,11.91,71
55231211101,202306,주말,18,일반국도,전라북도,전주시 덕진구,우아2동,26,30,31,35,41,44,34.42,10.82,62
55231211201,202306,주말,7,일반국도,전라북도,전주시 덕진구,우아2동,9,12,12,18,42,49,25.14,16.96,73
55231211201,202306,주말,8,일반국도,전라북도,전주시 덕진구,우아2동,9,11,12,22,46,52,28.09,18.63,67
55231211201,202306,주말,11,일반국도,전라북도,전주시 덕진구,우아2동,42,45,46,49,56,59,49.8,10.38,79
55231211201,202306,주말,12,일반국도,전라북도,전주시 덕진구,우아2동,42,45,47,51,57,60,51.07,9.18,76
55231211201,202306,주말,17,일반국도,전라북도,전주시 덕진구,우아2동,40,44,44,50,55,59,49.53,10.84,90
55231211201,202306,주말,18,일반국도,전라북도,전주시 덕진구,우아2동,40,42,44,48,53,56,47.4,10.14,86
55231211301,202306,주말,8,일반국도,전라북도,전주시 덕진구,우아2동,1,1,1,4,11,20,9.67,12.56,41
55231211301,202306,주말,11,일반국도,전라북도,전주시 덕진구,우아2동,1,1,1,1,2,2,1.5,0.5,2
55231211301,202306,주말,12,일반국도,전라북도,전주시 덕진구,우아2동,1,1,2,2,6,47,14,20.29,51
55231211301,202306,주말,17,일반국도,전라북도,전주시 덕진구,우아2동,1,1,1,4,11,40,13.92,21.69,87
55231211301,202306,주말,18,일반국도,전라북도,전주시 덕진구,우아2동,1,1,1,7,26,47,16.27,18.25,54
55231211401,202306,주말,7,일반국도,전라북도,전주시 덕진구,우아2동,34,36,38,40,49,50,41.66,7.98,68
55231211401,202306,주말,8,일반국도,전라북도,전주시 덕진구,우아2동,29,33,34,37,44,47,38.85,9.81,71
55231211401,202306,주말,11,일반국도,전라북도,전주시 덕진구,우아2동,31,34,36,40,46,51,40.25,10.25,69
55231211401,202306,주말,12,일반국도,전라북도,전주시 덕진구,우아2동,31,34,36,40,45,48,39.33,9.68,63
55231211401,202306,주말,17,일반국도,전라북도,전주시 덕진구,우아2동,25,30,31,37,43,46,36.18,9.6,63
55231211401,202306,주말,18,일반국도,전라북도,전주시 덕진구,우아2동,24,30,31,35,42,45,35.3,9.73,69
55231212001,202306,주말,7,시군도,전라북도,전주시 덕진구,덕진동,26,28,28,30,33,36,31,6.16,45
55231212001,202306,주말,8,시군도,전라북도,전주시 덕진구,덕진동,24,26,26,30,35,37,30.07,6.44,44
55231212001,202306,주말,11,시군도,전라북도,전주시 덕진구,덕진동,12,19,20,25,28,30,22.64,8.48,35
55231212001,202306,주말,12,시군도,전라북도,전주시 덕진구,덕진동,18,19,20,25,28,30,23.43,6.77,33
55231212001,202306,주말,17,시군도,전라북도,전주시 덕진구,덕진동,19,23,23,26,29,33,25.94,7.1,46
55231212001,202306,주말,18,시군도,전라북도,전주시 덕진구,덕진동,20,22,22,24,28,29,24.01,5.55,36
55231212002,202306,주말,7,시군도,전라북도,전주시 덕진구,덕진동,7,8,10,19,35,46,24.6,15.82,51
55231212002,202306,주말,8,시군도,전라북도,전주시 덕진구,덕진동,8,9,11,21,33,36,22.2,12.64,46
55231212002,202306,주말,11,시군도,전라북도,전주시 덕진구,덕진동,8,9,9,19,33,36,19.9,11.94,40
55231212002,202306,주말,12,시군도,전라북도,전주시 덕진구,덕진동,8,8,8,16,25,29,17.85,9.37,36
55231212002,202306,주말,17,시군도,전라북도,전주시 덕진구,덕진동,7,8,8,14,25,27,15.89,8.42,31
55231212002,202306,주말,18,시군도,전라북도,전주시 덕진구,덕진동,8,11,11,15,25,26,17.71,8.58,37
55231213101,202306,주말,17,시군도,전라북도,전주시 덕진구,송천1동,1,1,1,17,18,18,12,7.79,18
55231213102,202306,주말,18,시군도,전라북도,전주시 덕진구,송천1동,10,10,10,10,18,18,14,4,18
55231213201,202306,주말,7,시군도,전라북도,전주시 덕진구,송천1동,20,20,20,20,30,30,25,5,30
55231213201,202306,주말,8,시군도,전라북도,전주시 덕진구,송천1동,11,11,17,17,30,30,22,8.28,30
55231213201,202306,주말,11,시군도,전라북도,전주시 덕진구,송천1동,16,16,16,16,25,25,20.5,4.5,25
55231213201,202306,주말,17,시군도,전라북도,전주시 덕진구,송천1동,13,13,15,15,19,23,17.5,3.84,23
55231213201,202306,주말,18,시군도,전라북도,전주시 덕진구,송천1동,11,15,15,15,26,34,20.5,7.8,34
55231213202,202306,주말,7,시군도,전라북도,전주시 덕진구,송천1동,23,23,26,30,32,34,28.18,5.2,35
55231213202,202306,주말,8,시군도,전라북도,전주시 덕진구,송천1동,11,20,20,24,24,33,22.4,7.12,33
55231213202,202306,주말,12,시군도,전라북도,전주시 덕진구,송천1동,17,19,19,21,21,24,20.4,2.33,24
55231213202,202306,주말,17,시군도,전라북도,전주시 덕진구,송천1동,9,9,17,17,21,23,17.5,5.36,23
55231213202,202306,주말,18,시군도,전라북도,전주시 덕진구,송천1동,16,16,16,23,35,35,24.67,7.85,35
55231213301,202306,주말,7,시군도,전라북도,전주시 덕진구,송천1동,18,23,23,27,30,31,25.8,4.79,31
55231213301,202306,주말,8,시군도,전라북도,전주시 덕진구,송천1동,11,11,11,33,38,38,27.33,11.73,38
55231213301,202306,주말,12,시군도,전라북도,전주시 덕진구,송천1동,19,19,19,23,27,27,23,3.27,27
55231213301,202306,주말,17,시군도,전라북도,전주시 덕진구,송천1동,23,23,23,24,68,68,38.33,20.98,68
55231213302,202306,주말,7,시군도,전라북도,전주시 덕진구,송천1동,16,16,16,16,18,18,17,1,18
55231213302,202306,주말,8,시군도,전라북도,전주시 덕진구,송천1동,2,2,14,14,17,20,13.25,6.83,20
55231213302,202306,주말,17,시군도,전라북도,전주시 덕진구,송천1동,25,25,25,25,28,28,26.5,1.5,28
55231213302,202306,주말,18,시군도,전라북도,전주시 덕진구,송천1동,13,14,14,14,18,22,16.2,3.37,22
55231213401,202306,주말,8,시군도,전라북도,전주시 덕진구,송천1동,8,8,8,8,16,16,12,4,16
55231213402,202306,주말,11,시군도,전라북도,전주시 덕진구,송천1동,6,6,6,6,16,16,11,5,16
55231213402,202306,주말,12,시군도,전라북도,전주시 덕진구,송천1동,2,2,2,2,18,18,10,8,18
55231213402,202306,주말,17,시군도,전라북도,전주시 덕진구,송천1동,26,26,26,26,36,36,31,5,36
55231213501,202306,주말,17,시군도,전라북도,전주시 덕진구,송천1동,23,23,23,23,36,36,29.5,6.5,36
55231213502,202306,주말,8,시군도,전라북도,전주시 덕진구,송천1동,13,13,13,13,18,18,15.5,2.5,18
55231215801,202306,주말,7,일반국도,전라북도,전주시 덕진구,호성동,79,83,85,93,106,112,95.06,15.38,144
55231215801,202306,주말,8,일반국도,전라북도,전주시 덕진구,호성동,77,83,85,94,106,111,94.39,16.16,153
55231215801,202306,주말,11,일반국도,전라북도,전주시 덕진구,호성동,78,82,85,95,109,113,95.55,17.08,149
55231215801,202306,주말,12,일반국도,전라북도,전주시 덕진구,호성동,78,83,85,94,104,108,94.01,15.51,151
55231215801,202306,주말,17,일반국도,전라북도,전주시 덕진구,호성동,80,86,88,97,104,110,95.66,13.49,134
55231215801,202306,주말,18,일반국도,전라북도,전주시 덕진구,호성동,77,83,85,94,105,113,94.92,16.53,142
55231215802,202306,주말,7,일반국도,전라북도,전주시 덕진구,호성동,76,81,83,92,101,106,91.31,14.4,148
55231215802,202306,주말,8,일반국도,전라북도,전주시 덕진구,호성동,78,83,84,90,100,107,91.57,14.21,138
55231215802,202306,주말,11,일반국도,전라북도,전주시 덕진구,호성동,77,80,82,90,100,106,90.87,14.16,139
55231215802,202306,주말,12,일반국도,전라북도,전주시 덕진구,호성동,76,80,82,92,102,107,91.78,15.22,141
55231215802,202306,주말,17,일반국도,전라북도,전주시 덕진구,호성동,78,83,85,93,103,108,92.74,13.54,133
55231215802,202306,주말,18,일반국도,전라북도,전주시 덕진구,호성동,79,84,86,94,104,109,93.69,14.05,139
55231216001,202306,주말,7,일반국도,전라북도,전주시 덕진구,호성동,78,82,84,88,101,108,90.94,15.04,140
55231216001,202306,주말,8,일반국도,전라북도,전주시 덕진구,호성동,76,80,82,89,99,106,89.77,13.92,140
