﻿level6 LINK ID,연월,평일 / 주말,주요시간대,도로등급,시도명,시군구명,읍면동명,15% 주행속도 (km/h),25% 주행속도 (km/h),30% 주행속도 (km/h),50% 주행속도 (km/h),75% 주행속도 (km/h),85% 주행속도 (km/h),평균속도 (km/h),속도 표준편차 (km/h),최대속도 (km/h)
55130019302,202303,평일,12,시군도,전라북도,전주시 덕진구,팔복동,40,45,47,54,60,64,52.9,11.21,94
55130019302,202303,평일,17,시군도,전라북도,전주시 덕진구,팔복동,39,42,43,51,60,64,51.58,12.16,89
55130019302,202303,평일,18,시군도,전라북도,전주시 덕진구,팔복동,37,41,43,51,63,67,52.35,13.51,94
55130019401,202303,평일,7,시군도,전라북도,전주시 덕진구,팔복동,24,27,28,34,68,72,44.66,22.15,92
55130019401,202303,평일,8,시군도,전라북도,전주시 덕진구,팔복동,25,26,27,35,63,70,44.37,19.91,92
55130019401,202303,평일,11,시군도,전라북도,전주시 덕진구,팔복동,26,28,30,46,60,64,45.36,16.36,92
55130019401,202303,평일,12,시군도,전라북도,전주시 덕진구,팔복동,25,26,27,39,57,62,42.01,17.22,111
55130019401,202303,평일,17,시군도,전라북도,전주시 덕진구,팔복동,23,26,28,41,52,57,40.25,15.12,82
55130019401,202303,평일,18,시군도,전라북도,전주시 덕진구,팔복동,25,27,28,50,59,62,45.21,16.17,83
55130019402,202303,평일,7,시군도,전라북도,전주시 덕진구,팔복동,4,5,5,42,60,69,36.03,28.56,87
55130019402,202303,평일,8,시군도,전라북도,전주시 덕진구,팔복동,5,6,25,45,58,66,40.15,25.8,91
55130019402,202303,평일,11,시군도,전라북도,전주시 덕진구,팔복동,4,36,39,50,60,64,43.82,22.19,84
55130019402,202303,평일,12,시군도,전라북도,전주시 덕진구,팔복동,10,38,42,51,60,64,45.2,21.11,97
55130019402,202303,평일,17,시군도,전라북도,전주시 덕진구,팔복동,5,25,35,51,61,65,42.72,23.54,86
55130019402,202303,평일,18,시군도,전라북도,전주시 덕진구,팔복동,4,5,11,52,63,67,41.69,26.86,88
55130020101,202303,평일,7,시군도,전라북도,전주시 덕진구,덕진동,34,36,36,41,54,61,44.41,13.85,70
55130020101,202303,평일,8,시군도,전라북도,전주시 덕진구,덕진동,24,34,35,42,55,58,42.86,14.49,81
55130020101,202303,평일,11,시군도,전라북도,전주시 덕진구,덕진동,35,38,40,45,50,54,43.81,10.35,70
55130020101,202303,평일,12,시군도,전라북도,전주시 덕진구,덕진동,33,37,37,42,47,51,40.89,10.75,67
55130020101,202303,평일,17,시군도,전라북도,전주시 덕진구,덕진동,32,34,35,39,43,46,38.55,8.07,67
55130020101,202303,평일,18,시군도,전라북도,전주시 덕진구,덕진동,30,33,34,37,43,45,36.72,8.82,58
55130020102,202303,평일,7,시군도,전라북도,전주시 덕진구,덕진동,5,36,40,47,56,59,42.71,20.78,77
55130020102,202303,평일,8,시군도,전라북도,전주시 덕진구,덕진동,27,35,38,44,52,54,39.97,16.69,62
55130020102,202303,평일,11,시군도,전라북도,전주시 덕진구,덕진동,16,25,29,37,45,49,33.89,16.46,72
55130020102,202303,평일,12,시군도,전라북도,전주시 덕진구,덕진동,5,24,27,33,40,45,30.75,15.1,64
55130020102,202303,평일,17,시군도,전라북도,전주시 덕진구,덕진동,4,17,22,30,41,47,28.99,16.38,60
55130020102,202303,평일,18,시군도,전라북도,전주시 덕진구,덕진동,13,25,28,35,44,48,33.42,15.42,71
55130020201,202303,평일,7,시군도,전라북도,전주시 덕진구,팔복동,35,37,39,46,62,71,50.42,15.3,88
55130020201,202303,평일,8,시군도,전라북도,전주시 덕진구,팔복동,33,38,41,48,57,67,49.66,15,92
55130020201,202303,평일,11,시군도,전라북도,전주시 덕진구,팔복동,37,42,43,50,59,65,50.82,12.57,86
55130020201,202303,평일,12,시군도,전라북도,전주시 덕진구,팔복동,38,44,47,53,60,64,52.13,12.14,94
55130020201,202303,평일,17,시군도,전라북도,전주시 덕진구,팔복동,37,40,42,50,60,64,50.39,13.22,88
55130020201,202303,평일,18,시군도,전라북도,전주시 덕진구,팔복동,37,39,42,51,63,67,51.78,14.51,94
55130020202,202303,평일,7,시군도,전라북도,전주시 덕진구,팔복동,3,3,3,7,65,70,28.82,31.8,93
55130020202,202303,평일,8,시군도,전라북도,전주시 덕진구,팔복동,3,3,3,6,60,70,29.77,29.96,90
55130020202,202303,평일,11,시군도,전라북도,전주시 덕진구,팔복동,3,3,3,36,57,62,32.55,26.52,91
55130020202,202303,평일,12,시군도,전라북도,전주시 덕진구,팔복동,3,3,3,31,54,61,29.52,26.44,112
55130020202,202303,평일,17,시군도,전라북도,전주시 덕진구,팔복동,3,3,3,34,50,56,30.88,22.65,78
55130020202,202303,평일,18,시군도,전라북도,전주시 덕진구,팔복동,3,3,3,42,56,59,32.65,25.85,79
55130020401,202303,평일,7,일반국도,전라북도,전주시 덕진구,팔복동,64,71,72,75,78,82,73.84,10.95,111
55130020401,202303,평일,8,일반국도,전라북도,전주시 덕진구,팔복동,65,70,72,76,81,82,74.17,11.6,105
55130020401,202303,평일,11,일반국도,전라북도,전주시 덕진구,팔복동,64,67,68,73,77,79,72,7.6,99
55130020401,202303,평일,12,일반국도,전라북도,전주시 덕진구,팔복동,63,68,70,73,77,80,71.86,8.21,93
55130020401,202303,평일,17,일반국도,전라북도,전주시 덕진구,팔복동,64,69,70,73,76,78,72.16,7.99,107
55130020401,202303,평일,18,일반국도,전라북도,전주시 덕진구,팔복동,61,64,65,70,76,79,70.39,8.94,100
55130020402,202303,평일,7,일반국도,전라북도,전주시 덕진구,팔복동,54,57,57,60,63,66,59.94,6.32,76
55130020402,202303,평일,8,일반국도,전라북도,전주시 덕진구,팔복동,53,56,56,59,64,67,59.84,7.14,89
55130020402,202303,평일,11,일반국도,전라북도,전주시 덕진구,팔복동,52,53,54,57,61,64,57.39,7.52,80
55130020402,202303,평일,12,일반국도,전라북도,전주시 덕진구,팔복동,50,52,53,56,59,62,55.8,6.96,76
55130020402,202303,평일,17,일반국도,전라북도,전주시 덕진구,팔복동,47,50,51,54,58,60,53.88,7.67,78
55130020402,202303,평일,18,일반국도,전라북도,전주시 덕진구,팔복동,49,51,52,56,59,62,55.38,6.77,73
55130020501,202303,평일,7,시군도,전라북도,전주시 덕진구,팔복동,4,4,5,41,60,69,36.51,29.49,105
55130020501,202303,평일,8,시군도,전라북도,전주시 덕진구,팔복동,4,6,24,44,58,66,39.44,26.02,92
55130020501,202303,평일,11,시군도,전라북도,전주시 덕진구,팔복동,4,35,38,49,59,65,43.35,22.28,83
55130020501,202303,평일,12,시군도,전라북도,전주시 덕진구,팔복동,6,36,41,50,60,63,44.67,21.36,97
55130020501,202303,평일,17,시군도,전라북도,전주시 덕진구,팔복동,4,24,34,51,61,65,42.7,23.84,86
55130020501,202303,평일,18,시군도,전라북도,전주시 덕진구,팔복동,4,5,11,51,63,67,41.51,26.84,88
55130020502,202303,평일,7,시군도,전라북도,전주시 덕진구,팔복동,39,40,41,47,68,72,52.85,16.61,92
55130020502,202303,평일,8,시군도,전라북도,전주시 덕진구,팔복동,38,42,43,47,64,71,52.42,14.2,93
55130020502,202303,평일,11,시군도,전라북도,전주시 덕진구,팔복동,39,41,42,48,60,64,50.55,11.5,92
55130020502,202303,평일,12,시군도,전라북도,전주시 덕진구,팔복동,36,38,40,45,57,61,47.93,12.84,109
55130020502,202303,평일,17,시군도,전라북도,전주시 덕진구,팔복동,34,37,39,44,53,57,44.48,11.98,76
55130020502,202303,평일,18,시군도,전라북도,전주시 덕진구,팔복동,38,41,42,50,60,62,50.35,10.86,83
55130021601,202303,평일,11,시군도,전라북도,전주시 덕진구,팔복동,11,11,11,11,17,17,14,3,17
55130021701,202303,평일,18,시군도,전라북도,전주시 덕진구,팔복동,22,22,22,22,27,27,24.5,2.5,27
55130022701,202303,평일,7,시군도,전라북도,전주시 덕진구,조촌동,17,31,31,35,36,43,33.15,9.24,51
55130022701,202303,평일,8,시군도,전라북도,전주시 덕진구,조촌동,28,34,37,40,43,46,38.11,8.29,50
55130022701,202303,평일,11,시군도,전라북도,전주시 덕진구,조촌동,31,31,34,40,42,44,37.53,9.84,58
55130022701,202303,평일,12,시군도,전라북도,전주시 덕진구,조촌동,25,31,32,36,39,44,35.5,9.56,54
55130022701,202303,평일,17,시군도,전라북도,전주시 덕진구,조촌동,16,16,26,32,38,41,30.13,11.15,43
55130022701,202303,평일,18,시군도,전라북도,전주시 덕진구,조촌동,31,31,32,38,42,42,36.86,5.82,47
55130022702,202303,평일,8,시군도,전라북도,전주시 덕진구,조촌동,23,23,23,35,38,38,32,6.48,38
55130022702,202303,평일,11,시군도,전라북도,전주시 덕진구,조촌동,15,17,17,24,27,29,22.67,5.06,29
55130022702,202303,평일,12,시군도,전라북도,전주시 덕진구,조촌동,35,35,35,35,41,41,38,3,41
55130022702,202303,평일,17,시군도,전라북도,전주시 덕진구,조촌동,19,19,20,31,31,31,27,9.15,43
55130022702,202303,평일,18,시군도,전라북도,전주시 덕진구,조촌동,27,27,28,33,37,37,32.14,4.55,39
55130023601,202303,평일,7,시군도,전라북도,전주시 덕진구,송천1동,30,32,32,34,35,36,33,4.99,47
55130023601,202303,평일,8,시군도,전라북도,전주시 덕진구,송천1동,30,31,32,33,35,37,33.1,4.25,46
55130023601,202303,평일,11,시군도,전라북도,전주시 덕진구,송천1동,29,31,31,33,35,36,32.66,4.04,48
55130023601,202303,평일,12,시군도,전라북도,전주시 덕진구,송천1동,29,30,30,32,34,35,32.14,4.45,57
55130023601,202303,평일,17,시군도,전라북도,전주시 덕진구,송천1동,28,29,29,32,34,34,31.25,4.35,42
55130023601,202303,평일,18,시군도,전라북도,전주시 덕진구,송천1동,27,29,30,32,33,34,30.46,6.22,49
55130023602,202303,평일,7,시군도,전라북도,전주시 덕진구,송천1동,23,30,32,38,49,53,38.73,16.82,75
55130023602,202303,평일,8,시군도,전라북도,전주시 덕진구,송천1동,1,2,19,31,41,49,27.74,19.02,64
55130023602,202303,평일,11,시군도,전라북도,전주시 덕진구,송천1동,1,22,25,31,39,44,27.81,16.09,61
55130023602,202303,평일,12,시군도,전라북도,전주시 덕진구,송천1동,19,25,26,31,37,43,29.59,13.93,61
55130023602,202303,평일,17,시군도,전라북도,전주시 덕진구,송천1동,19,24,25,29,32,34,26.5,10.47,53
55130023602,202303,평일,18,시군도,전라북도,전주시 덕진구,송천1동,17,24,25,28,33,36,26.8,11.8,57
55130023901,202303,평일,7,일반국도,전라북도,전주시 덕진구,송천2동,58,62,64,70,72,74,67,7.67,79
55130023901,202303,평일,8,일반국도,전라북도,전주시 덕진구,송천2동,60,63,64,69,72,74,67.38,6.91,83
55130023901,202303,평일,11,일반국도,전라북도,전주시 덕진구,송천2동,55,58,60,65,71,72,63.92,8.42,81
55130023901,202303,평일,12,일반국도,전라북도,전주시 덕진구,송천2동,54,58,59,64,70,72,63.39,7.93,80
55130023901,202303,평일,17,일반국도,전라북도,전주시 덕진구,송천2동,55,59,60,66,70,72,64.22,7.84,81
55130023901,202303,평일,18,일반국도,전라북도,전주시 덕진구,송천2동,54,57,58,63,69,71,62.4,7.77,88
55130023902,202303,평일,7,일반국도,전라북도,전주시 덕진구,송천2동,42,48,51,59,71,72,57.32,15.22,79
55130023902,202303,평일,8,일반국도,전라북도,전주시 덕진구,송천2동,51,57,59,67,72,73,61.45,16.23,85
55130023902,202303,평일,11,일반국도,전라북도,전주시 덕진구,송천2동,29,41,48,60,70,72,53.69,19.82,91
55130023902,202303,평일,12,일반국도,전라북도,전주시 덕진구,송천2동,36,48,50,59,69,71,55.5,16.79,87
55130023902,202303,평일,17,일반국도,전라북도,전주시 덕진구,송천2동,31,40,47,53,62,65,49.8,17.46,83
55130023902,202303,평일,18,일반국도,전라북도,전주시 덕진구,송천2동,34,42,47,56,65,69,51.95,16.81,85
55130024001,202303,평일,7,일반국도,전라북도,전주시 덕진구,팔복동,62,63,64,66,76,81,70.03,10.3,91
55130024001,202303,평일,8,일반국도,전라북도,전주시 덕진구,팔복동,61,65,67,71,78,83,71.19,9.98,100
55130024001,202303,평일,11,일반국도,전라북도,전주시 덕진구,팔복동,58,60,61,65,71,75,66.57,9.75,108
55130024001,202303,평일,12,일반국도,전라북도,전주시 덕진구,팔복동,58,61,62,65,71,77,66.74,8.4,95
55130024001,202303,평일,17,일반국도,전라북도,전주시 덕진구,팔복동,50,53,54,60,68,71,60.57,10.27,94
55130024001,202303,평일,18,일반국도,전라북도,전주시 덕진구,팔복동,52,55,57,62,69,73,62.69,10.35,98
55130024002,202303,평일,7,일반국도,전라북도,전주시 덕진구,팔복동,64,68,70,76,84,87,75.95,10.69,105
55130024002,202303,평일,8,일반국도,전라북도,전주시 덕진구,팔복동,63,67,70,76,83,89,75.95,12.11,115
55130024002,202303,평일,11,일반국도,전라북도,전주시 덕진구,팔복동,63,65,66,70,77,80,71.39,8.19,97
55130024002,202303,평일,12,일반국도,전라북도,전주시 덕진구,팔복동,61,63,64,70,77,81,70.84,10.02,105
55130024002,202303,평일,17,일반국도,전라북도,전주시 덕진구,팔복동,64,66,67,72,78,82,72.84,9.49,103
55130024002,202303,평일,18,일반국도,전라북도,전주시 덕진구,팔복동,60,63,64,68,75,79,69.22,9.21,102
55130024201,202303,평일,7,일반국도,전라북도,전주시 덕진구,팔복동,52,53,54,58,60,61,57.14,4.36,69
55130024201,202303,평일,8,일반국도,전라북도,전주시 덕진구,팔복동,53,55,55,57,60,62,57.35,4.79,71
55130024201,202303,평일,11,일반국도,전라북도,전주시 덕진구,팔복동,50,52,53,55,59,60,55.21,6.68,74
55130024201,202303,평일,12,일반국도,전라북도,전주시 덕진구,팔복동,50,52,53,55,58,59,54.77,5.64,75
55130024201,202303,평일,17,일반국도,전라북도,전주시 덕진구,팔복동,47,50,51,54,57,59,53.17,6.63,73
55130024201,202303,평일,18,일반국도,전라북도,전주시 덕진구,팔복동,50,52,53,55,58,59,54.36,5.28,67
55130024202,202303,평일,7,일반국도,전라북도,전주시 덕진구,팔복동,64,70,71,77,85,89,76.71,12.51,108
55130024202,202303,평일,8,일반국도,전라북도,전주시 덕진구,팔복동,64,68,71,80,86,91,77.69,14.26,106
55130024202,202303,평일,11,일반국도,전라북도,전주시 덕진구,팔복동,64,66,67,73,80,84,73.22,10.57,98
55130024202,202303,평일,12,일반국도,전라북도,전주시 덕진구,팔복동,63,68,70,73,81,84,73.51,9.9,98
55130024202,202303,평일,17,일반국도,전라북도,전주시 덕진구,팔복동,66,68,69,73,82,86,74.45,11.3,114
55130024202,202303,평일,18,일반국도,전라북도,전주시 덕진구,팔복동,61,64,65,71,79,83,71.77,9.76,99
55130024401,202303,평일,7,일반국도,전라북도,전주시 덕진구,팔복동,52,53,54,57,61,62,57.14,5.21,66
55130024401,202303,평일,8,일반국도,전라북도,전주시 덕진구,팔복동,52,55,56,60,62,63,58.32,5.15,71
55130024401,202303,평일,11,일반국도,전라북도,전주시 덕진구,팔복동,50,53,54,57,60,63,56.44,6.25,73
55130024401,202303,평일,12,일반국도,전라북도,전주시 덕진구,팔복동,51,53,54,56,60,62,56.45,5.37,71
55130024401,202303,평일,17,일반국도,전라북도,전주시 덕진구,팔복동,49,51,51,55,60,61,54.79,5.82,68
55130024401,202303,평일,18,일반국도,전라북도,전주시 덕진구,팔복동,50,52,53,56,59,62,55.73,5.51,68
55130024402,202303,평일,7,일반국도,전라북도,전주시 덕진구,팔복동,64,68,70,76,84,87,76.16,11.59,108
55130024402,202303,평일,8,일반국도,전라북도,전주시 덕진구,팔복동,64,68,69,77,84,91,77.06,12.24,105
55130024402,202303,평일,11,일반국도,전라북도,전주시 덕진구,팔복동,63,65,67,71,79,82,71.59,10.26,96
55130024402,202303,평일,12,일반국도,전라북도,전주시 덕진구,팔복동,61,66,67,71,78,81,71.55,9.53,99
55130024402,202303,평일,17,일반국도,전라북도,전주시 덕진구,팔복동,65,67,68,71,79,84,73.4,10.18,111
55130024402,202303,평일,18,일반국도,전라북도,전주시 덕진구,팔복동,60,63,65,70,78,82,70.57,9.89,98
55130025501,202303,평일,7,시군도,전라북도,전주시 덕진구,여의동,16,16,20,20,47,47,32.5,14.57,47
55130025501,202303,평일,8,시군도,전라북도,전주시 덕진구,여의동,25,25,25,29,38,39,31.25,7.58,45
55130025501,202303,평일,11,시군도,전라북도,전주시 덕진구,여의동,19,22,29,35,39,41,31.5,9.67,42
55130025501,202303,평일,12,시군도,전라북도,전주시 덕진구,여의동,32,34,35,37,40,45,38.06,6.84,57
55130025501,202303,평일,17,시군도,전라북도,전주시 덕진구,여의동,26,30,31,35,40,42,33.92,8.39,49
55130025501,202303,평일,18,시군도,전라북도,전주시 덕진구,여의동,27,32,33,37,39,42,35,7.56,46
55130025601,202303,평일,11,시군도,전라북도,전주시 덕진구,여의동,13,25,25,28,36,41,29.17,8.9,41
55130025601,202303,평일,12,시군도,전라북도,전주시 덕진구,여의동,21,21,21,26,32,36,27.64,7.28,42
55130025601,202303,평일,17,시군도,전라북도,전주시 덕진구,여의동,25,25,25,28,32,32,28.62,3.93,36
55130025601,202303,평일,18,시군도,전라북도,전주시 덕진구,여의동,23,23,28,28,36,36,29.29,5.65,39
55130025801,202303,평일,8,시군도,전라북도,전주시 덕진구,여의동,33,33,33,36,40,40,36.33,2.87,40
55130025801,202303,평일,11,시군도,전라북도,전주시 덕진구,여의동,45,45,45,46,47,47,46,0.82,47
55130025801,202303,평일,12,시군도,전라북도,전주시 덕진구,여의동,27,29,29,36,49,50,38.2,9.7,50
55130025801,202303,평일,17,시군도,전라북도,전주시 덕진구,여의동,37,41,41,52,54,54,47.6,7.17,54
55130025801,202303,평일,18,시군도,전라북도,전주시 덕진구,여의동,36,36,36,36,53,53,44.5,8.5,53
55130025802,202303,평일,8,시군도,전라북도,전주시 덕진구,여의동,27,27,27,30,51,51,36,10.68,51
55130025802,202303,평일,11,시군도,전라북도,전주시 덕진구,여의동,37,37,37,51,52,52,46.67,6.85,52
55130025802,202303,평일,17,시군도,전라북도,전주시 덕진구,여의동,35,35,37,37,40,45,39.25,3.77,45
55130025802,202303,평일,18,시군도,전라북도,전주시 덕진구,여의동,45,45,45,45,52,52,48.5,3.5,52
55130026901,202303,평일,7,시군도,전라북도,전주시 덕진구,팔복동,29,40,43,57,68,72,53.44,18.35,84
