﻿level6 LINK ID,연월,평일 / 주말,주요시간대,도로등급,시도명,시군구명,읍면동명,15% 주행속도 (km/h),25% 주행속도 (km/h),30% 주행속도 (km/h),50% 주행속도 (km/h),75% 주행속도 (km/h),85% 주행속도 (km/h),평균속도 (km/h),속도 표준편차 (km/h),최대속도 (km/h)
55122690602,202303,평일,8,시군도,전라북도,전주시 완산구,효자4동,34,34,34,34,37,37,35.5,1.5,37
55122690701,202303,평일,8,시군도,전라북도,전주시 완산구,효자4동,27,27,27,47,48,48,40.67,9.67,48
55122690701,202303,평일,11,시군도,전라북도,전주시 완산구,효자4동,27,27,27,27,36,36,31.5,4.5,36
55122690701,202303,평일,12,시군도,전라북도,전주시 완산구,효자4동,5,5,21,21,24,33,20.75,10.11,33
55122690701,202303,평일,17,시군도,전라북도,전주시 완산구,효자4동,28,28,28,28,33,33,30.5,2.5,33
55122690701,202303,평일,18,시군도,전라북도,전주시 완산구,효자4동,10,10,10,10,35,35,22.5,12.5,35
55122690702,202303,평일,17,시군도,전라북도,전주시 완산구,효자4동,15,15,15,15,43,43,29,14,43
55122690801,202303,평일,7,시군도,전라북도,전주시 완산구,효자4동,5,5,7,25,29,29,17.71,11.45,29
55122690801,202303,평일,8,시군도,전라북도,전주시 완산구,효자4동,2,2,2,5,31,32,17,14.05,32
55122690801,202303,평일,11,시군도,전라북도,전주시 완산구,효자4동,2,3,3,3,30,34,16.7,14.35,36
55122690801,202303,평일,12,시군도,전라북도,전주시 완산구,효자4동,3,3,3,5,29,33,15.94,12.95,33
55122690801,202303,평일,17,시군도,전라북도,전주시 완산구,효자4동,2,3,3,11,29,30,16.25,12.85,33
55122690801,202303,평일,18,시군도,전라북도,전주시 완산구,효자4동,4,25,25,28,30,30,24.1,10.63,38
55122690802,202303,평일,7,시군도,전라북도,전주시 완산구,효자4동,26,26,29,32,33,33,30.13,9.65,46
55122690802,202303,평일,8,시군도,전라북도,전주시 완산구,효자4동,28,32,32,34,37,45,35.38,9.08,59
55122690802,202303,평일,11,시군도,전라북도,전주시 완산구,효자4동,5,23,26,28,33,37,26.42,11.54,47
55122690802,202303,평일,12,시군도,전라북도,전주시 완산구,효자4동,2,2,2,31,38,39,24.52,15.42,43
55122690802,202303,평일,17,시군도,전라북도,전주시 완산구,효자4동,24,27,27,28,32,33,26.56,7.84,36
55122690802,202303,평일,18,시군도,전라북도,전주시 완산구,효자4동,24,26,26,29,37,40,30.44,9.01,45
55122690901,202303,평일,7,시군도,전라북도,전주시 완산구,효자4동,26,26,30,32,35,37,31.75,5.29,39
55122690901,202303,평일,8,시군도,전라북도,전주시 완산구,효자4동,16,28,28,35,39,45,34.08,11.55,62
55122690901,202303,평일,11,시군도,전라북도,전주시 완산구,효자4동,6,12,16,30,37,41,25.32,14.07,47
55122690901,202303,평일,12,시군도,전라북도,전주시 완산구,효자4동,18,19,20,28,34,35,26.14,9.71,39
55122690901,202303,평일,17,시군도,전라북도,전주시 완산구,효자4동,19,21,22,24,26,28,22.76,7.28,36
55122690901,202303,평일,18,시군도,전라북도,전주시 완산구,효자4동,18,19,19,21,30,32,24.28,8.06,40
55122690902,202303,평일,7,시군도,전라북도,전주시 완산구,효자4동,8,8,11,11,29,29,17.14,11.56,40
55122690902,202303,평일,8,시군도,전라북도,전주시 완산구,효자4동,7,8,8,9,10,17,10,3.27,17
55122690902,202303,평일,11,시군도,전라북도,전주시 완산구,효자4동,6,6,7,7,8,16,10.08,7.71,34
55122690902,202303,평일,12,시군도,전라북도,전주시 완산구,효자4동,6,7,7,7,8,11,8.95,5.74,31
55122690902,202303,평일,17,시군도,전라북도,전주시 완산구,효자4동,8,8,8,10,14,25,13.05,7.94,35
55122690902,202303,평일,18,시군도,전라북도,전주시 완산구,효자4동,8,10,11,14,21,29,17,8.7,35
55122691001,202303,평일,7,시군도,전라북도,전주시 완산구,효자4동,42,42,43,44,48,51,45.63,4.82,54
55122691001,202303,평일,8,시군도,전라북도,전주시 완산구,효자4동,33,38,38,41,45,55,42.6,7.91,57
55122691001,202303,평일,11,시군도,전라북도,전주시 완산구,효자4동,31,32,33,40,46,47,39,7.65,52
55122691001,202303,평일,12,시군도,전라북도,전주시 완산구,효자4동,28,33,34,39,43,47,38.03,8.3,57
55122691001,202303,평일,17,시군도,전라북도,전주시 완산구,효자4동,35,36,36,38,44,48,40.38,5.74,55
55122691001,202303,평일,18,시군도,전라북도,전주시 완산구,효자4동,32,35,35,38,45,47,38.84,7.41,52
55122691002,202303,평일,7,시군도,전라북도,전주시 완산구,효자4동,42,42,42,43,44,44,43,0.82,44
55122691002,202303,평일,8,시군도,전라북도,전주시 완산구,효자4동,43,47,47,50,52,53,49.5,4.5,58
55122691002,202303,평일,11,시군도,전라북도,전주시 완산구,효자4동,24,40,44,47,53,56,45.33,12.72,65
55122691002,202303,평일,12,시군도,전라북도,전주시 완산구,효자4동,39,45,47,49,53,56,47.61,11.7,70
55122691002,202303,평일,17,시군도,전라북도,전주시 완산구,효자4동,37,38,40,42,47,49,42.5,8.95,59
55122691002,202303,평일,18,시군도,전라북도,전주시 완산구,효자4동,41,43,45,46,51,54,46.29,8.4,59
55122691101,202303,평일,7,시군도,전라북도,전주시 완산구,효자4동,29,29,29,41,46,46,38.67,7.13,46
55122691101,202303,평일,8,시군도,전라북도,전주시 완산구,효자4동,37,37,48,51,58,60,48.88,11.49,60
55122691101,202303,평일,11,시군도,전라북도,전주시 완산구,효자4동,31,33,35,40,54,55,42.1,12.26,67
55122691101,202303,평일,12,시군도,전라북도,전주시 완산구,효자4동,31,34,39,44,53,59,44.55,13.74,77
55122691101,202303,평일,17,시군도,전라북도,전주시 완산구,효자4동,36,39,39,45,49,51,44.19,7.57,60
55122691101,202303,평일,18,시군도,전라북도,전주시 완산구,효자4동,28,37,40,44,50,52,43,9.57,61
55122691102,202303,평일,7,시군도,전라북도,전주시 완산구,효자4동,34,34,40,43,46,50,39.25,14.39,53
55122691102,202303,평일,8,시군도,전라북도,전주시 완산구,효자4동,3,3,4,43,45,46,28.73,19.74,50
55122691102,202303,평일,11,시군도,전라북도,전주시 완산구,효자4동,4,14,31,39,44,46,31.51,16.92,51
55122691102,202303,평일,12,시군도,전라북도,전주시 완산구,효자4동,3,3,3,43,47,49,29.66,20.65,52
55122691102,202303,평일,17,시군도,전라북도,전주시 완산구,효자4동,5,5,5,39,44,45,30.27,17.98,51
55122691102,202303,평일,18,시군도,전라북도,전주시 완산구,효자4동,13,38,38,42,47,48,37.28,15.05,56
55122691801,202303,평일,8,시군도,전라북도,전주시 완산구,효자4동,38,38,38,38,40,40,39,1,40
55122691801,202303,평일,11,시군도,전라북도,전주시 완산구,효자4동,32,32,36,37,39,39,36.43,5.21,46
55122691801,202303,평일,12,시군도,전라북도,전주시 완산구,효자4동,25,26,26,32,39,42,33.5,6.4,42
55122691801,202303,평일,17,시군도,전라북도,전주시 완산구,효자4동,28,28,28,28,40,40,34,6,40
55122691801,202303,평일,18,시군도,전라북도,전주시 완산구,효자4동,27,27,27,36,37,37,33.33,4.5,37
55122691802,202303,평일,11,시군도,전라북도,전주시 완산구,효자4동,35,35,35,35,47,47,41,6,47
55122691802,202303,평일,12,시군도,전라북도,전주시 완산구,효자4동,36,36,37,37,39,39,37.75,1.3,39
55122691802,202303,평일,17,시군도,전라북도,전주시 완산구,효자4동,33,33,38,38,42,49,40.5,5.85,49
55122692101,202303,평일,7,시군도,전라북도,전주시 완산구,효자4동,34,34,36,36,41,44,38.75,3.96,44
55122692101,202303,평일,8,시군도,전라북도,전주시 완산구,효자4동,20,32,32,33,38,39,33.17,6.41,39
55122692101,202303,평일,11,시군도,전라북도,전주시 완산구,효자4동,32,32,32,34,42,43,36,4.69,43
55122692101,202303,평일,12,시군도,전라북도,전주시 완산구,효자4동,34,34,35,35,38,38,36,2.83,42
55122692101,202303,평일,17,시군도,전라북도,전주시 완산구,효자4동,31,32,32,33,37,40,34.81,5.03,47
55122692101,202303,평일,18,시군도,전라북도,전주시 완산구,효자4동,31,31,32,34,39,39,34.86,3.91,41
55122692102,202303,평일,7,시군도,전라북도,전주시 완산구,효자4동,8,8,18,19,40,41,26.13,14.96,49
55122692102,202303,평일,8,시군도,전라북도,전주시 완산구,효자4동,7,20,27,34,37,38,29.08,12,45
55122692102,202303,평일,11,시군도,전라북도,전주시 완산구,효자4동,9,10,18,25,35,46,26.75,13.24,46
55122692102,202303,평일,12,시군도,전라북도,전주시 완산구,효자4동,15,23,23,32,38,44,31.31,11.23,50
55122692102,202303,평일,17,시군도,전라북도,전주시 완산구,효자4동,6,7,9,25,38,39,23.24,16.4,55
55122692102,202303,평일,18,시군도,전라북도,전주시 완산구,효자4동,7,7,7,11,44,46,24.2,17.43,51
55122693001,202303,평일,7,시군도,전라북도,전주시 완산구,효자4동,46,50,51,56,63,65,55.95,9.72,81
55122693001,202303,평일,8,시군도,전라북도,전주시 완산구,효자4동,43,45,47,52,56,59,51.01,8.08,73
55122693001,202303,평일,11,시군도,전라북도,전주시 완산구,효자4동,38,40,41,44,49,52,44.35,7.01,71
55122693001,202303,평일,12,시군도,전라북도,전주시 완산구,효자4동,39,41,42,45,50,52,45.44,6.93,67
55122693001,202303,평일,17,시군도,전라북도,전주시 완산구,효자4동,28,33,35,41,47,50,39.61,11.11,76
55122693001,202303,평일,18,시군도,전라북도,전주시 완산구,효자4동,29,34,36,40,48,52,40.12,11.1,70
55122693002,202303,평일,7,시군도,전라북도,전주시 완산구,효자4동,33,38,41,50,56,58,46.64,12.01,69
55122693002,202303,평일,8,시군도,전라북도,전주시 완산구,효자4동,25,34,40,49,57,58,44.46,15.33,72
55122693002,202303,평일,11,시군도,전라북도,전주시 완산구,효자4동,17,28,32,42,52,56,38.31,17.38,67
55122693002,202303,평일,12,시군도,전라북도,전주시 완산구,효자4동,23,34,37,45,52,56,41.01,16.21,70
55122693002,202303,평일,17,시군도,전라북도,전주시 완산구,효자4동,9,19,24,38,50,53,34.33,18.24,74
55122693002,202303,평일,18,시군도,전라북도,전주시 완산구,효자4동,13,29,32,45,54,57,38.97,18.39,64
55122855001,202303,평일,7,시군도,전라북도,전주시 완산구,효자4동,23,32,34,42,47,51,39.13,11.28,61
55122855001,202303,평일,8,시군도,전라북도,전주시 완산구,효자4동,26,33,35,43,51,57,41.74,13.35,66
55122855001,202303,평일,11,시군도,전라북도,전주시 완산구,효자4동,24,31,34,41,45,46,37.86,10.81,59
55122855001,202303,평일,12,시군도,전라북도,전주시 완산구,효자4동,23,31,34,41,45,49,38.17,10.93,60
55122855001,202303,평일,17,시군도,전라북도,전주시 완산구,효자4동,26,30,32,41,46,49,38.44,11.16,67
55122855001,202303,평일,18,시군도,전라북도,전주시 완산구,효자4동,24,28,29,38,45,48,36.9,11.2,61
55122855002,202303,평일,7,시군도,전라북도,전주시 완산구,효자4동,5,14,15,22,33,38,23.65,15.28,60
55122855002,202303,평일,8,시군도,전라북도,전주시 완산구,효자4동,5,18,20,27,39,49,27.37,17.07,65
55122855002,202303,평일,11,시군도,전라북도,전주시 완산구,효자4동,2,15,19,24,29,33,21.61,12.3,60
55122855002,202303,평일,12,시군도,전라북도,전주시 완산구,효자4동,1,10,15,24,32,38,22.47,15.59,60
55122855002,202303,평일,17,시군도,전라북도,전주시 완산구,효자4동,1,14,16,23,35,45,24.84,17,70
55122855002,202303,평일,18,시군도,전라북도,전주시 완산구,효자4동,5,15,18,25,37,46,25.93,16.68,78
55122855201,202303,평일,7,시군도,전라북도,전주시 완산구,효자4동,34,39,40,43,49,53,43.82,8.19,62
55122855201,202303,평일,8,시군도,전라북도,전주시 완산구,효자4동,34,38,40,46,53,58,46.15,9.96,71
55122855201,202303,평일,11,시군도,전라북도,전주시 완산구,효자4동,32,39,40,45,50,51,42.69,10.65,62
55122855201,202303,평일,12,시군도,전라북도,전주시 완산구,효자4동,33,36,38,42,47,51,41.74,9.43,68
55122855201,202303,평일,17,시군도,전라북도,전주시 완산구,효자4동,34,37,38,43,49,51,42.67,8.63,72
55122855201,202303,평일,18,시군도,전라북도,전주시 완산구,효자4동,34,36,37,42,47,51,41.93,8.59,59
55122855202,202303,평일,7,시군도,전라북도,전주시 완산구,효자4동,12,21,23,29,35,46,29.1,14.58,59
55122855202,202303,평일,8,시군도,전라북도,전주시 완산구,효자4동,7,13,24,34,44,52,32.3,18.49,73
55122855202,202303,평일,11,시군도,전라북도,전주시 완산구,효자4동,1,4,6,21,33,38,20.38,15.44,51
55122855202,202303,평일,12,시군도,전라북도,전주시 완산구,효자4동,3,4,4,21,34,43,21.33,17.78,64
55122855202,202303,평일,17,시군도,전라북도,전주시 완산구,효자4동,4,6,10,26,41,48,26.77,19.09,78
55122855202,202303,평일,18,시군도,전라북도,전주시 완산구,효자4동,6,20,22,31,43,48,30.35,17.37,78
55122857301,202303,평일,7,시군도,전라북도,전주시 완산구,효자4동,33,34,34,36,40,41,36.9,4.21,45
55122857301,202303,평일,8,시군도,전라북도,전주시 완산구,효자4동,25,26,26,30,34,41,29.7,11.8,49
55122857301,202303,평일,11,시군도,전라북도,전주시 완산구,효자4동,24,26,28,30,37,39,31.22,7.84,50
55122857301,202303,평일,12,시군도,전라북도,전주시 완산구,효자4동,26,29,30,31,38,41,33.25,6.04,44
55122857301,202303,평일,17,시군도,전라북도,전주시 완산구,효자4동,26,29,30,31,35,37,31.08,7.08,44
55122857301,202303,평일,18,시군도,전라북도,전주시 완산구,효자4동,27,27,30,33,37,39,33.08,7.52,49
55122857302,202303,평일,7,시군도,전라북도,전주시 완산구,효자4동,3,3,3,31,32,32,22,13.44,32
55122857302,202303,평일,8,시군도,전라북도,전주시 완산구,효자4동,30,30,30,32,37,37,33,2.94,37
55122857302,202303,평일,11,시군도,전라북도,전주시 완산구,효자4동,3,3,3,7,27,32,14.4,12.52,32
55122857302,202303,평일,12,시군도,전라북도,전주시 완산구,효자4동,5,29,29,30,34,38,28.08,11.26,40
55122857302,202303,평일,17,시군도,전라북도,전주시 완산구,효자4동,27,30,30,30,32,36,31,4.62,43
55122857302,202303,평일,18,시군도,전라북도,전주시 완산구,효자4동,12,26,26,28,31,34,26,9.11,38
55122860601,202303,평일,7,시군도,전라북도,전주시 완산구,효자4동,17,17,23,23,28,28,24,4.53,28
55122860601,202303,평일,8,시군도,전라북도,전주시 완산구,효자4동,26,26,30,30,32,34,30.5,2.96,34
55122860601,202303,평일,11,시군도,전라북도,전주시 완산구,효자4동,25,25,26,26,26,28,26.25,1.09,28
55122860601,202303,평일,12,시군도,전라북도,전주시 완산구,효자4동,20,23,25,27,30,31,26.83,4.22,33
55122860601,202303,평일,17,시군도,전라북도,전주시 완산구,효자4동,25,25,26,27,28,29,26.21,3.47,30
55122860601,202303,평일,18,시군도,전라북도,전주시 완산구,효자4동,26,27,27,28,31,32,28.29,3.67,35
55122860602,202303,평일,7,시군도,전라북도,전주시 완산구,효자4동,27,27,29,30,32,34,30.13,3.37,35
55122860602,202303,평일,8,시군도,전라북도,전주시 완산구,효자4동,23,24,26,27,30,30,27.29,6.77,44
55122860602,202303,평일,11,시군도,전라북도,전주시 완산구,효자4동,23,23,24,27,29,30,26.13,7.17,38
55122860602,202303,평일,12,시군도,전라북도,전주시 완산구,효자4동,21,23,23,27,31,33,27,5.7,36
55122860602,202303,평일,17,시군도,전라북도,전주시 완산구,효자4동,18,24,24,26,29,30,25,5.67,33
55122860602,202303,평일,18,시군도,전라북도,전주시 완산구,효자4동,14,18,20,25,28,29,22.8,7.37,33
55122860701,202303,평일,7,시군도,전라북도,전주시 완산구,효자4동,26,26,27,27,29,29,28.13,2.47,34
55122860701,202303,평일,8,시군도,전라북도,전주시 완산구,효자4동,25,26,26,27,30,30,28.93,5.15,41
55122860701,202303,평일,11,시군도,전라북도,전주시 완산구,효자4동,26,26,27,28,29,30,27.63,4.27,36
55122860701,202303,평일,12,시군도,전라북도,전주시 완산구,효자4동,25,25,25,28,31,32,28.14,3.4,34
55122860701,202303,평일,17,시군도,전라북도,전주시 완산구,효자4동,22,23,24,26,28,29,25.44,3.3,31
55122860701,202303,평일,18,시군도,전라북도,전주시 완산구,효자4동,21,22,22,25,29,30,25.56,4.29,34
55122860702,202303,평일,7,시군도,전라북도,전주시 완산구,효자4동,5,6,6,10,11,30,12.4,9.09,30
55122860702,202303,평일,8,시군도,전라북도,전주시 완산구,효자4동,3,3,3,3,29,35,17.5,14.65,35
55122860702,202303,평일,11,시군도,전라북도,전주시 완산구,효자4동,2,2,2,3,9,15,6.2,5.11,15
55122860702,202303,평일,12,시군도,전라북도,전주시 완산구,효자4동,2,3,3,3,11,32,9.25,10.88,33
55122860702,202303,평일,17,시군도,전라북도,전주시 완산구,효자4동,21,23,27,28,30,31,24.71,9.43,34
55122860702,202303,평일,18,시군도,전라북도,전주시 완산구,효자4동,3,9,21,28,32,33,23.05,12.17,36
55122861001,202303,평일,11,시군도,전라북도,전주시 완산구,효자4동,31,31,31,36,41,41,36,4.08,41
55122861001,202303,평일,12,시군도,전라북도,전주시 완산구,효자4동,26,26,26,26,39,39,32.5,6.5,39
55122861001,202303,평일,18,시군도,전라북도,전주시 완산구,효자4동,3,25,25,35,39,40,28.4,13.76,40
55122861101,202303,평일,7,시군도,전라북도,전주시 완산구,효자4동,34,37,37,42,46,47,42.15,6.51,56
55122861101,202303,평일,8,시군도,전라북도,전주시 완산구,효자4동,24,34,34,37,42,44,35.46,8.34,48
55122861101,202303,평일,11,시군도,전라북도,전주시 완산구,효자4동,34,36,36,38,46,47,39.85,8.31,60
55122861101,202303,평일,12,시군도,전라북도,전주시 완산구,효자4동,31,34,34,35,42,43,36.83,7.64,54
55122861101,202303,평일,17,시군도,전라북도,전주시 완산구,효자4동,27,29,34,42,43,44,37.93,10.82,59
